_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
921,508,,,1681386557,10.375,0.0,5.167999999999978,8531.021824,0.00817197679692762,880001.0,0.1915307061321739,2389.090304,1624.0,6180.67968,0.0,0.0,0.0,15.0,511830.0,43.402222670137846,20865.6384,2.654208,7183.0,1.7179999999998472,4759.109632,0.0,1432983.0,33.9,12.0,28448.169984,641.0,0.00676954000027763,0.0007113100000424311,0.024623070000416192,,,,,,,,,,,
922,509,,,1681386558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10959530800028006,13280.0,7.1658935546875,0.36283516899948154,0.5086940870005492,1.0,0.0001,0.0041596900000513415,0.0,414.0
923,509,,,1681386558,10.5,0.0,5.179999999999978,8529.154048,0.024515650513552898,881096.0,0.21533391855677658,2389.069824,1629.0,6180.6592,0.0,0.0,0.0,14.875,512825.0,35.34460119094661,20867.366912,2.654208,7201.0,1.7219999999997526,4759.109632,0.0,1434538.0,33.9,12.0,28448.169984,643.0,0.006795585999498144,0.0006295290004345588,0.024029699000493565,,,,,,,,,,,
924,509,,,1681386558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.11042018699936307,13312.0,7.1888427734375,0.36404667499937204,0.5102334359989982,1.0,0.0001,0.004311759999836795,0.0,415.0
925,510,,,1681386559,10.5,0.0,5.195999999999998,8530.931712,0.036771945294561535,882307.0,0.8832768091810136,2389.090304,1633.0,6180.67968,0.0,0.0,0.0,14.875,513738.0,29.293403038935587,20865.728512,2.654208,7226.0,1.725999999999658,4759.109632,0.0,1436074.0,33.9,12.0,28448.169984,645.0,0.006730490999871108,0.0005769459994553472,0.023580717999720946,,,,,0.3631265499998335,,,,,,
926,510,,,1681386559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.11058924099961587,13344.0,7.14501953125,,0.5088862879983935,1.0,0.0001,0.004282341999896744,0.0,416.0
927,511,,,1681386560,10.5,0.0,5.203999999999979,8533.794816,0.008171543395968978,883640.0,0.2100262213946703,2389.069824,1635.0,6180.6592,0.0,0.0,0.0,14.875,514730.0,31.77836619443898,20862.861312,2.654208,7255.0,1.7269999999998618,4759.109632,0.0,1437729.0,33.9,12.0,28448.169984,648.0,0.006675814000118407,0.0006918810004208353,0.023364538999885553,,0.1090217559994926,,,0.3624652810003681,,,,,,
928,511,,,1681386560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13376.0,7.1556396484375,,0.5061500190004153,1.0,0.0001,0.0039307480001298245,0.0,417.0
929,512,,,1681386561,10.5,0.0,5.211999999999989,8533.692416,0.008168994476805379,884951.0,0.2940518909904983,2389.090304,1637.0,6180.67968,0.0,0.0,0.0,14.875,515714.0,26.358792362161676,20862.963712,2.654208,7268.0,1.7289999999993597,4759.109632,0.0,1439354.0,33.9,12.0,28448.169984,649.0,0.006789256000047317,0.0007009229993855115,0.02453543699994043,,0.10886814999958006,,,0.3629024470001241,,,,,,
930,512,,,1681386561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13408.0,7.2230224609375,,0.5079993389990705,1.0,0.0001,0.004203125999993063,0.0,418.0
931,513,,,1681386562,10.5,0.0,5.2239999999999895,8532.50048,0.008168988650297991,886174.0,0.18028415476705448,2389.069824,1639.0,6180.6592,0.0,0.0,0.0,14.875,516766.0,32.30294932098201,20864.155648,2.654208,7279.0,1.7309999999997672,4759.109632,0.0,1440991.0,33.9,12.0,28448.169984,650.0,0.00667349900049885,0.0006312249997790786,0.024527719000616344,,0.1105002610001975,,,0.36693112200009637,,,,,,
932,513,,,1681386562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13440.0,7.4365234375,,0.5133558980014641,1.0,0.0001,0.004092072000275948,0.0,419.0
933,514,,,1681386563,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006705054999656568,0.0005897040000490961,0.023419127000124718,3.0,0.10909727899979771,13472.0,7.3284912109375,0.364007453999875,0.5076317629991536,1.0,0.0001,0.0038131439996504923,0.0,420.0
934,514,,,1681386563,10.625,0.0,5.239999999999981,8531.00544,0.08158876661041974,887475.0,0.21511866307836586,2389.069824,1645.0,6180.6592,0.0,0.0,0.0,16.625,517743.0,30.689439273329228,20884.7872,2.654208,7303.0,1.7359999999998763,4759.109632,0.0,1442624.0,33.8,12.5,28448.169984,651.0,0.006802859999879729,0.000962281999818515,0.025187901000208512,,,,,,,,,,,
935,515,,,1681386564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1085875290000331,13504.0,7.543212890625,0.36298888999954215,0.5084690180001417,1.0,0.0001,0.00393955600065965,0.0,421.0
936,515,,,1681386564,10.625,0.0,5.256,8527.466496,0.008168425460482501,889043.0,0.21997314499034762,2389.090304,1647.0,6180.67968,0.0,0.0,0.0,16.625,518820.0,40.180349225833595,20888.461312,2.654208,7333.0,1.7379999999993743,4759.109632,0.0,1444498.0,33.8,12.5,28448.169984,652.0,0.0067219060001662,0.0005820599999424303,0.022892195000167703,,,,,,,,,,,
937,516,,,1681386565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10880105599972012,13536.0,7.423095703125,0.3691177089995108,0.5120665559998088,1.0,0.0001,0.00395163000030152,0.0,422.0
938,516,,,1681386565,10.625,0.0,5.268000000000001,8525.39392,0.028603646740501105,890418.0,0.2309920054489027,2389.069824,1651.0,6180.6592,0.0,0.0,0.0,16.625,519961.0,39.1979698102939,20871.401472,2.654208,7345.0,1.7419999999992797,4759.109632,0.0,1446345.0,33.9,12.5,28448.169984,653.0,0.006716059000609675,0.0006814309999754187,0.023772114000166766,,,,,,,,,,,
939,517,,,1681386566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10822127800020098,13568.0,7.286376953125,0.3651022390004073,0.5086965400014378,1.0,0.0001,0.004203419000077702,0.0,423.0
940,517,,,1681386566,10.625,0.0,5.275999999999982,8532.795392,0.008172313051635982,891557.0,0.22500995523835676,2389.131264,1653.0,6180.724736,0.0,0.0,0.0,16.625,521259.0,65.01165214416966,20863.860736,2.654208,7359.0,1.7439999999996871,4759.109632,0.0,1448207.0,33.9,12.5,28448.169984,653.0,0.006814667000071495,0.0006371949993990711,0.023398473000270315,,,,,,,,,,,
941,518,,,1681386567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10931914400043752,13600.0,7.2039794921875,0.36649055900034,0.5109243220003918,1.0,0.0001,0.004264283999873442,0.0,424.0
942,518,,,1681386567,10.625,0.0,5.283999999999992,8531.673088,0.008162303354348322,892649.0,0.21139090333846777,2389.110784,1655.0,6180.704256,0.0,0.0,0.0,16.625,522153.0,33.01729026533761,20864.98304,2.654208,7378.0,1.7449999999998909,4759.109632,0.0,1449673.0,33.9,12.5,28448.169984,656.0,0.006801948999964225,0.0006837800001449068,0.02393820900033461,,,,,0.3652149269992151,,,,,,
943,518,,,1681386567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10974896700008685,13632.0,7.2205810546875,,0.5107390789999045,1.0,0.0001,0.004351247000158764,0.0,425.0
944,519,,,1681386568,10.625,0.0,5.295999999999992,8531.140608,0.04493548435488894,894732.0,0.29311786649183125,2389.131264,1659.0,6180.724736,0.0,0.0,0.0,16.375,523485.0,38.94910763859275,20865.511424,2.654208,7407.0,1.7489999999997963,4759.109632,0.0,1451981.0,33.9,12.5,28448.169984,658.0,0.006838991999757127,0.0007343480001509306,0.024615123999865318,,0.10863653599972167,,,0.36456071000066004,,,,,,
945,519,,,1681386568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13664.0,7.19384765625,,0.509822484000324,1.0,0.0001,0.004436774000168953,0.0,426.0
946,520,,,1681386569,10.625,0.0,5.304000000000002,8530.624512,0.008169087698426166,895920.0,0.21082468816179498,2389.110784,1661.0,6180.704256,0.0,0.0,0.0,16.375,524404.0,31.7915524472503,20866.023424,2.654208,7421.0,1.7509999999992942,4759.109632,0.0,1453565.0,33.9,12.5,28448.169984,659.0,0.006726720000187925,0.000680180999552249,0.024187060000258498,,0.1093280640006924,,,0.36554264100050204,,,,,,
947,520,,,1681386569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13696.0,7.0074462890625,,0.5107530610011963,1.0,0.0001,0.00428839500000322,0.0,427.0
948,521,,,1681386570,10.625,0.0,5.3160000000000025,8530.69824,0.008169231428481052,896993.0,0.2173302759223745,2389.131264,1663.0,6180.724736,0.0,0.0,0.0,16.375,525297.0,25.571696786632252,20865.806336,2.654208,7436.0,1.751999999999498,4759.109632,0.0,1455007.0,33.9,12.5,28448.169984,659.0,0.006881604999762203,0.000696287999744527,0.025019998999596282,,0.10882417800075928,,,0.3618555749999359,,,,,,
949,521,,,1681386570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13728.0,6.85400390625,,0.507348181999987,1.0,0.0001,0.004070537000188779,0.0,428.0
950,522,,,1681386571,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006906758000695845,0.0007084779999786406,0.02400959900023736,3.0,0.10843459399984567,13760.0,7.1466064453125,0.36284228099975735,0.5068897790006304,1.0,0.0001,0.003988069000115502,0.0,429.0
951,522,,,1681386571,10.625,0.0,5.328000000000003,8529.686528,0.01225574407585876,898486.0,0.261599495580728,2389.131264,1666.0,6180.724736,0.0,0.0,0.0,16.375,526380.0,29.88766656982604,20886.106112,2.654208,7465.0,1.7549999999991996,4759.109632,0.0,1456822.0,33.8,12.5,28448.169984,660.0,0.006782450000173412,0.0009154189992841566,0.02811106899935112,,,,,,,,,,,
952,523,,,1681386572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10912910900060524,13792.0,7.32568359375,0.3595123960003548,0.5086047220002001,1.0,0.0001,0.004154279000431416,0.0,430.0
953,523,,,1681386572,10.625,0.0,5.340000000000003,8528.334848,0.008170412503761592,899833.0,0.25745576203939535,2389.110784,1668.0,6180.704256,0.0,0.0,0.0,16.375,527475.0,37.99144472600323,20887.73632,2.654208,7482.0,1.756999999999607,4759.109632,0.0,1458622.0,33.8,12.5,28448.169984,664.0,0.006945631000235153,0.00073551200057409,0.02443822200075374,,,,,,,,,,,
954,524,,,1681386573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10857019899958686,13824.0,6.9681396484375,0.3616393980000794,0.50655229700169,1.0,0.0001,0.004223335000460793,0.0,431.0
955,524,,,1681386573,10.625,0.0,5.3559999999999945,8530.067456,0.036773834359598016,900980.0,0.19926342668316097,2389.131264,1672.0,6180.724736,0.0,0.0,0.0,16.0,528546.0,40.59099507445098,20866.584576,2.654208,7492.0,1.7599999999993088,4759.109632,0.0,1460288.0,33.9,12.5,28448.169984,665.0,0.006887266999910935,0.000634747000731295,0.025046159999874362,,,,,,,,,,,
956,525,,,1681386574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1090907990001142,13856.0,7.1749267578125,0.36386649799987936,0.5095653650005261,1.0,0.0001,0.00403989400001592,0.0,432.0
957,525,,,1681386574,10.625,0.0,5.367999999999995,8529.010688,0.008171444288281697,902022.0,0.21356676117245535,2389.110784,1674.0,6180.704256,0.0,0.0,0.0,16.0,529456.0,29.10262276840458,20867.641344,2.654208,7503.0,1.7619999999997162,4759.109632,0.0,1461743.0,33.9,12.5,28448.169984,666.0,0.0070561960001214175,0.0007322940000449307,0.031001487999674282,,,,,,,,,,,
958,526,,,1681386575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10923617699972965,13888.0,7.0244140625,0.35896456399950694,0.5122001439985979,1.0,0.0001,0.0052094249995207065,0.0,433.0
959,526,,,1681386575,10.625,0.0,5.375999999999976,8530.88256,0.008164153570310374,903281.0,0.1873370278475628,2389.131264,1676.0,6180.724736,0.0,0.0,0.0,16.0,530413.0,37.79188283409589,20865.769472,2.654208,7518.0,1.7639999999992142,4759.109632,0.0,1463395.0,33.9,12.5,28448.169984,667.0,0.006783087000258092,0.0006701450001855846,0.024870900000678375,,,,,0.36492305400042824,,,,,,
960,526,,,1681386575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1083785569999236,13920.0,7.1436767578125,,0.5098325140006637,1.0,0.0001,0.004206770999189757,0.0,434.0
961,527,,,1681386576,10.625,0.0,5.383999999999986,8530.69824,0.07352916657974738,904842.0,0.20793371739122204,2391.154688,1681.0,6182.74816,0.0,0.0,0.0,16.0,531414.0,24.979252516081022,20865.9456,2.654208,7559.0,1.7679999999991196,4759.109632,0.0,1465165.0,33.9,12.5,28448.165888,669.0,0.0072303629995076335,0.0008367480004380923,0.030126307000500674,,0.11645842800044193,,,0.3614858319997438,,,,,,
962,527,,,1681386576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13952.0,7.3233642578125,,0.5216973650003638,1.0,0.0001,0.005559686999731639,0.0,435.0
963,528,,,1681386577,10.625,0.0,5.391999999999996,8532.652032,0.008169973448050542,907351.0,0.37548368197326276,2389.123072,1683.0,6180.716544,0.0,0.0,0.0,16.0,532880.0,33.55323522653053,20864.0,2.654208,7579.0,1.769999999999527,4759.109632,0.0,1467772.0,33.9,12.5,28448.169984,670.0,0.006750271000782959,0.000759106000259635,0.024700222999854304,,0.10897948099955101,,,0.3646307409999281,,,,,,
964,528,,,1681386577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,13984.0,7.2645263671875,,0.5098020269997505,1.0,0.0001,0.003982204999374517,0.0,436.0
965,529,,,1681386578,10.75,0.0,5.399999999999977,8532.185088,0.00817179216015758,909175.0,0.3063703835859432,2389.102592,1685.0,6180.696064,0.0,0.0,0.0,16.75,534157.0,27.93100205336775,20864.458752,2.654208,7593.0,1.7719999999999345,4759.109632,0.0,1469885.0,33.9,12.75,28448.169984,672.0,0.006754084000021976,0.0007187900000644731,0.024267176999273943,,0.10932837899963488,,,0.36273113199968066,,,,,,
966,529,,,1681386578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,14016.0,7.374267578125,,0.5083287679990462,1.0,0.0001,0.004529206000370323,0.0,437.0
967,530,,,1681386579,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006796687999667483,0.0007649110002603265,0.02381772499938961,3.0,0.10960745900047186,14048.0,7.2667236328125,0.3670106219997251,0.5125439289995484,1.0,0.0001,0.004546524000033969,0.0,438.0
968,530,,,1681386579,10.75,0.0,5.411999999999978,8529.887232,0.012250142383187874,911190.0,0.24803348188706825,2389.102592,1688.0,6180.696064,0.0,0.0,0.0,16.75,535514.0,26.014836228263256,20885.889024,2.654208,7628.0,1.7739999999994325,4759.109632,0.0,1472098.0,33.8,12.75,28448.169984,674.0,0.006911987999956182,,,,,,,,,,,,,
969,531,,,1681386580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007769949997964432,0.026810086999830673,3.0,0.10954477399991447,14080.0,7.3809814453125,0.36253235999993194,0.5114334169993526,1.0,0.0001,0.004857212999922922,0.0,439.0
970,531,,,1681386580,10.75,0.0,5.427999999999997,8529.2032,0.0694461943971588,912721.0,0.24813610359443222,2389.123072,1691.0,6180.716544,0.0,0.0,0.0,16.75,536737.0,35.474662359718984,20886.728704,2.654208,7650.0,1.77599999999984,4759.109632,0.0,1474066.0,33.8,12.75,28448.169984,676.0,0.0069076129993845825,0.0007909139994808356,0.023896538999906625,,,,,,,,,,,
971,532,,,1681386581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10824451999997109,14112.0,7.16845703125,0.3659367289992588,0.5100564799986387,1.0,0.0001,0.004280165000636771,0.0,440.0
972,532,,,1681386581,10.75,0.0,5.443999999999988,8529.46944,0.040860952979220475,913892.0,0.21135966380226365,2389.102592,1695.0,6180.696064,0.0,0.0,0.0,16.75,537855.0,45.19716998340455,20867.190784,2.654208,7665.0,1.7789999999995416,4759.109632,0.0,1475751.0,33.9,12.75,28448.169984,678.0,0.006969156000195653,0.0006620820004172856,0.023555529000077513,,,,,,,,,,,
973,533,,,1681386582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10875698000018019,14144.0,7.4273681640625,0.3670522640004492,0.5110430860013366,1.0,0.0001,0.0040470750000167754,0.0,441.0
974,533,,,1681386582,10.75,0.0,5.455999999999989,8529.248256,0.008172281951773355,915209.0,0.24088279893286402,2389.123072,1697.0,6180.716544,0.0,0.0,0.0,16.75,538931.0,35.24398744731721,20867.407872,2.654208,7677.0,1.780999999999949,4759.109632,0.0,1477450.0,33.9,12.75,28448.169984,679.0,0.006698241999401944,0.0006243179996090475,0.02389556399975845,,,,,,,,,,,
975,534,,,1681386583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10964455200064549,14176.0,7.380126953125,0.3659297999993214,0.5111347449983441,1.0,0.0001,0.004342268999607768,0.0,442.0
976,534,,,1681386583,10.75,0.0,5.47199999999998,8528.920576,0.00817018908271427,916437.0,0.22236637677590873,2389.102592,1699.0,6180.696064,0.0,0.0,0.0,16.375,539963.0,38.238647146553184,20867.874816,2.654208,7696.0,1.7819999999992433,4759.109632,0.0,1479143.0,33.9,12.75,28448.169984,680.0,0.0067388289999144035,0.0006451319995903759,0.02440938199924858,,,,,0.3661428020004678,,,,,,
977,534,,,1681386583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10902353300025425,14208.0,7.2083740234375,,0.5112873939997371,1.0,0.0001,0.0043277160002617165,0.0,443.0
978,535,,,1681386584,10.75,0.0,5.47999999999999,8529.219584,0.008172262514479412,917693.0,0.19072336869076045,2389.123072,1701.0,6180.716544,0.0,0.0,0.0,16.375,540917.0,27.503063146226715,20867.432448,2.654208,7720.0,1.7839999999996508,4759.109632,0.0,1480746.0,33.9,12.75,28448.169984,681.0,0.006764599000234739,0.0007540919996245066,0.02421008399960556,,0.10928737700032798,,,0.364996412000437,,,,,,
979,535,,,1681386584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,14240.0,7.117431640625,,0.5104259620002267,1.0,0.0001,0.00441339799999696,0.0,444.0
980,536,,,1681386585,10.75,0.0,5.49199999999999,8531.709952,0.008172923434348217,918942.0,0.27168585320795524,2389.102592,1703.0,6180.696064,0.0,0.0,0.0,16.375,541927.0,35.48344146452281,20864.94208,2.654208,7733.0,1.7859999999991487,4759.109632,0.0,1482408.0,33.9,12.75,28448.169984,683.0,0.006815713999458239,0.0006819959999120329,0.024033013999542163,,0.10906459200032259,,,0.366059463000056,,,,,,
981,536,,,1681386585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,14272.0,7.012939453125,,0.5111790909995761,1.0,0.0001,0.004524312000285136,0.0,445.0
982,537,,,1681386586,10.75,0.0,5.507999999999981,8531.156992,0.0367763184220491,920097.0,0.22202265672853677,2389.123072,1707.0,6180.716544,0.0,0.0,0.0,16.375,542893.0,32.235680149407145,20865.490944,2.654208,7752.0,1.78899999999976,4759.109632,0.0,1483969.0,33.9,12.75,28448.169984,686.0,0.006761431000086304,0.0006478550003521377,0.024298199999975623,,0.10883108999951219,,,0.36619594100011454,,,,,,
983,537,,,1681386586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,14304.0,7.1240234375,,0.5111162839993995,1.0,0.0001,0.0043817669993586605,0.0,446.0
984,538,,,1681386587,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0066564829994604224,0.0006615140000576503,0.023552937999738788,3.0,0.11027781899974798,14336.0,7.169921875,0.36948748099985096,0.5150905679984135,1.0,0.0001,0.004454332999557664,0.0,447.0
985,538,,,1681386587,10.75,0.0,5.524000000000001,8531.341312,0.012254214245241197,921300.0,0.1912487134337241,2389.123072,1710.0,6180.716544,0.0,0.0,0.0,16.375,543829.0,31.036222884991055,20884.443136,2.654208,7775.0,1.7909999999992579,4759.109632,0.0,1485525.0,33.8,12.75,28448.169984,688.0,0.006780521000109729,,,,,,,,,,,,,
986,539,,,1681386588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007051399998090346,0.025083414000619086,3.0,0.10966037399975903,14368.0,7.230224609375,0.36393510099969717,0.5101918209993528,1.0,0.0001,0.004027270999358734,0.0,448.0
987,539,,,1681386588,10.75,0.0,5.536000000000001,8526.368768,0.008171617248808313,922838.0,0.18944745455472248,2389.102592,1712.0,6180.696064,0.0,0.0,0.0,16.125,544824.0,28.934866744105733,20889.554944,2.654208,7804.0,1.7929999999996653,4759.109632,0.0,1487317.0,33.8,12.75,28448.169984,689.0,0.006726791000801313,0.0006382350002240855,0.02425360699999146,,,,,,,,,,,
988,540,,,1681386589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.11033372200017766,14400.0,7.1585693359375,0.3634861919999821,0.5101823650011283,1.0,0.0001,0.004743817999951716,0.0,449.0
989,540,,,1681386589,10.75,0.0,5.543999999999983,8530.26816,0.07762825918833584,924382.0,0.9402371779653195,2389.123072,1717.0,6180.716544,0.0,0.0,0.0,16.125,546352.0,64.66713286145261,20866.371584,2.654208,7816.0,1.7969999999995707,4759.109632,0.0,1489589.0,33.9,12.75,28448.169984,694.0,0.006663211000159208,0.0006612470006075455,0.024556591999498778,,,,,,,,,,,
990,541,,,1681386590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.11041384999953152,14432.0,7.2347412109375,0.3629778520007676,0.5100064020007267,1.0,0.0001,0.004733650000162015,0.0,450.0
991,541,,,1681386590,10.75,0.0,5.560000000000002,8530.939904,0.0245126947388026,925511.0,0.19831982911022936,2389.102592,1722.0,6180.704256,0.0,0.0,0.0,16.125,547472.0,36.457390963175094,20865.859584,2.654208,7831.0,1.8009999999994761,4759.109632,0.0,1491235.0,33.9,12.75,28448.169984,696.0,0.006756062999556889,0.0007418520008286578,0.024537467999834917,,,,,,,,,,,
992,542,,,1681386591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.11024416000054771,14464.0,7.270751953125,0.3627216810000391,0.5094899390005594,1.0,0.0001,0.004488714999752119,0.0,451.0
993,542,,,1681386591,10.75,0.0,5.567999999999984,8531.2512,0.008179910443474018,926793.0,0.21775816284006455,2389.123072,1724.0,6180.724736,0.0,0.0,0.0,16.125,548470.0,31.26811507758574,20865.404928,2.654208,7846.0,1.8029999999998836,4759.109632,0.0,1492883.0,33.9,12.75,28448.169984,698.0,0.006769533999431587,0.0006927639997229562,0.024361521000173525,,,,,0.3610545249994175,,,,,,
994,542,,,1681386591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10818348300017533,14496.0,7.22119140625,,0.5052105009990555,1.0,0.0001,0.004148674000134633,0.0,452.0
995,543,,,1681386592,10.75,0.0,5.579999999999984,8531.92704,0.008172923434348217,928076.0,0.2547972731184862,2389.102592,1726.0,6180.704256,0.0,0.0,0.0,16.125,549496.0,31.633012818885312,20864.724992,2.654208,7866.0,1.8049999999993815,4759.109632,0.0,1494547.0,33.9,12.75,28448.169984,699.0,0.006907611000315228,0.0006446999996114755,0.027001629000551475,,0.10874392400000943,,,0.3620945259999644,,,,,,
996,543,,,1681386592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,14528.0,7.05322265625,,0.5099804990004486,1.0,0.0001,0.004588108999996621,0.0,453.0
997,544,,,1681386593,10.75,0.0,5.5919999999999845,8532.533248,0.008178570879734517,929575.0,0.2966009845400555,2389.123072,1728.0,6180.724736,0.0,0.0,0.0,15.75,550553.0,31.845310358482553,20864.114688,2.654208,7877.0,1.806999999999789,4759.109632,0.0,1496366.0,33.9,12.75,28448.169984,700.0,0.006796991000555863,0.0007764769998175325,0.024290674999974726,,0.10839881599986256,,,0.3646663780000381,,,,,,
998,544,,,1681386593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,14560.0,7.0277099609375,,0.5093160980004541,1.0,0.0001,0.004386761000205297,0.0,454.0
999,545,,,1681386594,10.75,0.0,5.607999999999976,8535.138304,0.03677187532928814,930696.0,0.21531656687721154,2389.102592,1732.0,6180.704256,0.0,0.0,0.0,15.75,551560.0,31.803881658069763,20861.505536,2.654208,7890.0,1.8099999999994907,4759.109632,0.0,1497921.0,33.9,12.75,28448.169984,701.0,0.006791992999751528,0.0006708709997838014,0.025409894999938842,,0.1085435109998798,,,0.3637899559998914,,,,,,
1000,545,,,1681386594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,14592.0,7.3660888671875,,0.5095465129998047,1.0,0.0001,0.004340287000559329,0.0,455.0
1001,546,,,1681386595,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006920196999999462,0.000737639000362833,0.024295494999933,3.0,0.10997743200005061,14624.0,6.8150634765625,0.3632839089996196,0.5095016810000743,1.0,0.0001,0.00428700900010881,0.0,456.0
1002,546,,,1681386595,10.75,0.0,5.627999999999986,8533.58592,0.04088508843044446,932244.0,0.2578555450041133,2371.887104,1737.0,6163.488768,0.0,0.0,0.0,15.75,552723.0,29.63344022454911,20882.202624,2.654208,7922.0,1.813999999999396,4759.109632,0.0,1499799.0,33.8,12.75,28448.169984,703.0,,,,,,,,,,,,,,
1003,547,,,1681386596,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005831327999658242,0.0008413759996983572,0.02511457199943834,3.0,0.11033133099954284,14656.0,7.2156982421875,0.36499298100079614,0.5118982139993022,1.0,0.0001,0.004786626000168326,0.0,457.0
1004,547,,,1681386596,10.75,0.0,5.635999999999996,8528.871424,0.008168926497775269,934367.0,0.39758899203233106,2389.123072,1739.0,6180.724736,0.0,0.0,0.0,15.75,554018.0,31.48528440029285,20887.056384,2.654208,7971.0,1.8159999999998035,4759.109632,0.0,1502047.0,33.8,12.75,28448.169984,704.0,0.006899431999954686,0.0007797309999659774,0.0242909509997844,,,,,,,,,,,
1005,548,,,1681386597,10.75,0.0,5.643999999999977,8531.3536,0.00408503820452914,935678.0,0.21018798135159655,2389.123072,1740.0,6180.995072,0.0,0.0,0.0,15.75,555006.0,23.460071218897045,20865.298432,2.654208,7978.0,1.8169999999990978,4759.404544,0.0,1503811.0,33.9,12.75,28448.432128,706.0,,,,,,,,0.3605676340002901,,,,,,
